Wall time,Step,Value
1718050631.5679317,4608524,0.026910169050097466
1718050707.4246883,4617686,0.026170607656240463
1718050791.2911954,4627686,0.026924537494778633
1718050871.9306056,4637686,0.025334978476166725
1718050960.818718,4647686,0.026128089055418968
1718051048.0296588,4657686,0.026849376037716866
1718051120.8760836,4666383,0.026223402470350266
1718051203.0517516,4676383,0.025815008208155632
1718051276.5850034,4685485,0.027266457676887512
1718051377.6460738,4695485,0.027030089870095253
1718051459.4029815,4705485,0.0275205560028553
1718051542.1805696,4715485,0.02768857218325138
1718051622.0306654,4725485,0.027636753395199776
1718051704.3150806,4734596,0.026693373918533325
1718051793.977091,4744596,0.02729765512049198
1718051871.9703856,4753960,0.028665225952863693
1718051940.386798,4762208,0.028064073994755745
1718052019.471511,4772208,0.026155393570661545
1718052107.3578398,4782208,0.02791983261704445
1718052185.5661361,4791543,0.02664482779800892
1718052269.2148342,4801543,0.025789551436901093
1718052342.6830986,4810714,0.027578389272093773
1718052419.1942706,4818852,0.02631118707358837
1718052510.0045838,4828678,0.02819237671792507
1718052592.7316325,4838678,0.027396805584430695
1718052644.8238754,4845117,0.027209661900997162
1718052719.2664514,4854479,0.027805667370557785
1718052785.8157773,4862830,0.026986947283148766
1718052874.509608,4872830,0.028140058740973473
1718052953.3929713,4882179,0.027018172666430473
1718053031.6191022,4891653,0.028341351076960564
1718053103.8883832,4900738,0.02731650322675705
1718053186.0621476,4910738,0.026805242523550987
1718053269.1906798,4920738,0.026850439608097076
1718053351.099249,4930738,0.025848226621747017
1718053425.5582018,4940080,0.024121686816215515
1718053510.6769116,4950080,0.02691616117954254
1718053583.1187696,4958420,0.027014944702386856
1718053652.9063694,4966657,0.024004193022847176
1718053737.0204997,4976657,0.02494768612086773
1718053812.1744485,4985630,0.02575145661830902
1718053894.2342582,4994641,0.02449529431760311
